3677000000,-32.32200695
3678000000,-32.20052264
3679000000,-32.57747103
3680000000,-32.57653211
3681000000,-32.93809592
3682000000,-33.19898723
3683000000,-33.19761237
3684000000,-33.19744072
3685000000,-32.96575813
3686000000,-32.96545949
3687000000,-33.24058584
3688000000,-33.24065733
3689000000,-33.29282583
3690000000,-33.29337391
3691000000,-33.29483735
3692000000,-33.29653212
3693000000,-33.55863873
3694000000,-33.56057689
3695000000,-33.56218845
3696000000,-33.56397825
3697000000,-33.56562808
3698000000,-33.5672128
3699000000,-33.34172216
3700000000,-33.20838425
3701000000,-33.20437437
3702000000,-33.20144333
3703000000,-33.17586252
3704000000,-33.17505627
3705000000,-33.04629871
3706000000,-32.7602959
3707000000,-32.75929794
3708000000,-32.7565894
3709000000,-32.53042276
3710000000,-32.52573183
3711000000,-32.90422694
3712000000,-33.33227314
3713000000,-33.33220006
3714000000,-33.33352727
3715000000,-33.46859865
3716000000,-33.47213325
3717000000,-33.45611486
3718000000,-33.46032315
3719000000,-33.46583893
3720000000,-33.47178765
3721000000,-33.31083631
3722000000,-33.3174687
3723000000,-33.32501457
3724000000,-33.33244061
3725000000,-33.64819261
3726000000,-33.65591648
3727000000,-33.66325574
3728000000,-33.64435489
3729000000,-33.45531979
3730000000,-33.4592809
3731000000,-33.58015974
3732000000,-33.58432392
3733000000,-33.51567098
3734000000,-33.51938506
3735000000,-33.15925994
3736000000,-33.16121197
3737000000,-33.2816019
3738000000,-33.28486301
3739000000,-33.36354653
3740000000,-33.36696861
3741000000,-33.3714272
3742000000,-33.37608055
3743000000,-33.38119523
3744000000,-33.21633758
3745000000,-33.21882155
3746000000,-33.22211574
3747000000,-33.22554584
3748000000,-33.22821123
3749000000,-33.02283565
3750000000,-33.02472888
3751000000,-33.02615662
3752000000,-32.98147154
3753000000,-32.99292674
3754000000,-33.09960949
3755000000,-33.20910577
3756000000,-33.20939994
3757000000,-33.21008245
3758000000,-33.21041863
3759000000,-33.00686915
3760000000,-33.00638716
3761000000,-33.00896005
3762000000,-33.01252727
3763000000,-33.27321277
3764000000,-33.27536724
3765000000,-33.27773402
3766000000,-33.28027417
3767000000,-33.20561646
3768000000,-33.31699931
3769000000,-33.38217992
3770000000,-33.38343939
3771000000,-33.3850419
3772000000,-33.24193081
3773000000,-33.08910082
3774000000,-33.09084262
3775000000,-32.99118606
3776000000,-32.88706351
3777000000,-32.81309052
3778000000,-32.81018638
3779000000,-33.30661313
3780000000,-33.42276827
3781000000,-33.56438426
3782000000,-33.56415678
3783000000,-33.59129981
3784000000,-33.7299532
3785000000,-33.73141493
3786000000,-33.73414662
3787000000,-33.8586572
3788000000,-33.85873036
3789000000,-33.04317195
3790000000,-32.82520488
3791000000,-32.59474673
3792000000,-32.51166237
3793000000,-32.51269835
3794000000,-32.49081351
3795000000,-32.49418746
3796000000,-32.49660556
3797000000,-32.49854539
3798000000,-32.59022825
3799000000,-32.58745402
3800000000,-32.51015384
3801000000,-32.51229898
3802000000,-32.5148289
3803000000,-32.53445246
3804000000,-33.13920798
3805000000,-33.14064778
3806000000,-33.14156681
3807000000,-33.14174244
3808000000,-33.14128645
3809000000,-33.41031081
3810000000,-33.40846841
3811000000,-33.4053554
3812000000,-33.401472
3813000000,-32.96160684
3814000000,-32.87160016
3815000000,-32.87090734
3816000000,-32.87136718
3817000000,-32.87209667
3818000000,-32.87264686
3819000000,-32.87332193
3820000000,-32.87403982
3821000000,-33.17673059
3822000000,-33.15043925
3823000000,-33.32364969
3824000000,-33.32276693
3825000000,-33.43173813
3826000000,-33.4313406
3827000000,-33.63661837
3828000000,-33.63884068
3829000000,-33.00316332
3830000000,-33.00766915
3831000000,-33.10479962
3832000000,-32.89340524
3833000000,-32.89191966
3834000000,-32.88667376
3835000000,-32.88195035
3836000000,-32.87791582
3837000000,-32.874567
3838000000,-32.87157856
3839000000,-32.86918892
3840000000,-32.86672551
3841000000,-32.86432919
3842000000,-32.86179285
3843000000,-32.85909196
3844000000,-32.85474238
3845000000,-32.85107917
3846000000,-32.84715823
3847000000,-33.22422545
3848000000,-33.80117523
3849000000,-33.62193036
3850000000,-33.61766016
3851000000,-33.53408798
3852000000,-33.52950292
3853000000,-33.54096186
3854000000,-33.5374607
3855000000,-33.50499066
3856000000,-33.50095712
3857000000,-33.49678778
3858000000,-33.48351361
3859000000,-33.48054431
3860000000,-33.47590123
3861000000,-34.25168069
3862000000,-34.24435898
3863000000,-34.05989188
3864000000,-34.05314052
3865000000,-34.06407972
3866000000,-34.05850596
3867000000,-33.92573761
3868000000,-33.9212387
3869000000,-33.85663189
3870000000,-34.03481446
3871000000,-34.03425102
3872000000,-34.03398478
3873000000,-33.93709141
3874000000,-33.9412417
3875000000,-34.10234231
3876000000,-34.10443784
3877000000,-34.10654798
3878000000,-34.10769035
3879000000,-34.10880113
3880000000,-34.11023047
3881000000,-34.11791917
3882000000,-33.71235945
3883000000,-33.71098789
3884000000,-33.54860013
3885000000,-33.54574295
3886000000,-33.54281067
3887000000,-33.82038115
3888000000,-33.81857527
3889000000,-33.81404018
3890000000,-33.8131303
3891000000,-33.83700673
3892000000,-33.83825119
3893000000,-33.83975403
3894000000,-33.84141109
3895000000,-33.84419012
3896000000,-34.01930082
3897000000,-33.92725598
3898000000,-33.92544652
3899000000,-34.3521697
3900000000,-34.34994874
3901000000,-34.34786485
3902000000,-34.34571813
3903000000,-34.34399888
3904000000,-34.34254937
3905000000,-34.34140977
3906000000,-34.34075571
3907000000,-33.92483345
3908000000,-33.92564293
3909000000,-33.89655267
3910000000,-34.15492936
3911000000,-33.98560081
3912000000,-33.7805203
3913000000,-33.78055466
3914000000,-33.78040035
3915000000,-33.7807525
3916000000,-33.77792443
3917000000,-33.75895896
3918000000,-33.75921945
3919000000,-33.55056329
3920000000,-33.53705376
3921000000,-33.53609642
3922000000,-33.53416725
3923000000,-33.41562497
3924000000,-33.62072168
3925000000,-33.61545671
3926000000,-33.60963954
3927000000,-33.74353179
3928000000,-33.73811137
3929000000,-33.73398676
3930000000,-33.73428939
3931000000,-33.73567586
3932000000,-33.72638426
3933000000,-33.72583265
3934000000,-33.72511897
3935000000,-33.72428651
3936000000,-33.72358245
3937000000,-33.72861391
3938000000,-33.72865655
3939000000,-33.85283063
3940000000,-33.85613896
3941000000,-33.86017796
3942000000,-33.86473962
3943000000,-33.70345338
3944000000,-33.67056157
3945000000,-33.67331426
3946000000,-33.67574869
3947000000,-33.67659777
3948000000,-33.68077746
3949000000,-33.68150031
3950000000,-33.68265219
3951000000,-33.68387424
3952000000,-33.68514211
3953000000,-33.68639378
3954000000,-33.68777003
3955000000,-33.68900928
3956000000,-33.68995252
3957000000,-33.69090369
3958000000,-33.69181686
3959000000,-33.61537677
3960000000,-33.61470761
3961000000,-33.81339904
3962000000,-33.47278183
3963000000,-33.46813509
3964000000,-33.463188
3965000000,-33.23586687
3966000000,-33.23080031
3967000000,-33.37893336
3968000000,-33.18931275
3969000000,-33.41184368
3970000000,-33.40939993
3971000000,-33.40485119
3972000000,-33.60778838
3973000000,-33.60069191
3974000000,-33.592796
3975000000,-33.58457617
3976000000,-33.5765428
3977000000,-33.56984855
3978000000,-33.56758255
3979000000,-33.41832931
3980000000,-33.42038643
3981000000,-33.42273672
3982000000,-33.42529205
3983000000,-33.42769294
3984000000,-33.42997092
3985000000,-33.65635854
3986000000,-33.65801217
3987000000,-33.6790285
3988000000,-33.68058169
3989000000,-33.81540074
3990000000,-33.8352673
3991000000,-33.84846442
3992000000,-33.84965787
3993000000,-33.87972502
3994000000,-33.51078511
3995000000,-33.77528236
3996000000,-33.77426953
3997000000,-33.7735278
3998000000,-33.77275561
3999000000,-33.77186055
4000000000,-33.77096309
4001000000,-33.76628867
4002000000,-33.8665788
4003000000,-33.90771021
4004000000,-33.90631298
4005000000,-33.90528665
4006000000,-34.56347035
4007000000,-34.05428503
4008000000,-34.05415195
4009000000,-34.05461136
4010000000,-34.05497313
4011000000,-34.05523108
4012000000,-34.05676345
4013000000,-33.94485781
4014000000,-33.93940068
4015000000,-34.09701738
4016000000,-34.09172426
4017000000,-34.08831638
4018000000,-33.94833561
4019000000,-34.50604499
4020000000,-34.51105117
4021000000,-34.51631913
4022000000,-34.52136584
4023000000,-34.5251258
4024000000,-34.75691288
4025000000,-34.30076947
4026000000,-34.2951155
4027000000,-34.14008607
4028000000,-33.96738236
4029000000,-34.26248715
4030000000,-34.2624011
4031000000,-34.25567487
4032000000,-34.36580722
4033000000,-34.36761632
4034000000,-34.3693913
4035000000,-34.2402601
4036000000,-34.24179913
4037000000,-34.24349151
4038000000,-34.24493502
4039000000,-34.24656828
4040000000,-34.24794822
4041000000,-33.91318734
4042000000,-33.92069433
4043000000,-33.9221983
4044000000,-33.92397904
4045000000,-33.92465437
4046000000,-33.9250982
4047000000,-33.81649723
4048000000,-33.81693362
4049000000,-33.65101491
4050000000,-33.68312902
4051000000,-33.96457555
4052000000,-33.96560591
4053000000,-34.18308479
4054000000,-34.18410894
4055000000,-34.18579538
4056000000,-34.18774847
4057000000,-34.18976638
4058000000,-34.19171579
4059000000,-34.19360776
4060000000,-34.24919163
4061000000,-34.42900106
4062000000,-34.45233285
4063000000,-34.36519368
4064000000,-34.36353474
4065000000,-34.36059943
4066000000,-34.35686343
4067000000,-34.35266249
4068000000,-34.34874212
4069000000,-34.52518067
4070000000,-34.52243069
4071000000,-34.520731
4072000000,-34.46703087
4073000000,-34.46581079
4074000000,-34.46592053
4075000000,-34.46721495
4076000000,-34.46974203
4077000000,-34.47287467
4078000000,-34.30690893
4079000000,-34.46382191
4080000000,-34.46469213
4081000000,-34.46623463
4082000000,-34.46767321
4083000000,-34.46920708
4084000000,-34.47148331
4085000000,-34.4739794
4086000000,-34.66974484
4087000000,-34.67214492
4088000000,-34.67500945
4089000000,-34.7824712
4090000000,-34.78559382
4091000000,-34.55330204
4092000000,-34.55702192
4093000000,-34.56110578
4094000000,-34.99090068
4095000000,-34.89188805
4096000000,-34.89702289
4097000000,-34.54554642
4098000000,-34.45900235
4099000000,-34.6788303
4100000000,-34.68077419
4101000000,-34.84673295
4102000000,-34.848143
4103000000,-34.85035482
4104000000,-34.76969027
4105000000,-34.77177723
4106000000,-34.77499635
4107000000,-35.0984639
4108000000,-35.10420137
4109000000,-34.75490236
4110000000,-34.75995511
4111000000,-34.47116267
4112000000,-34.47294424
4113000000,-34.47461469
4114000000,-34.47604598
4115000000,-34.47718685
4116000000,-34.47799842
4117000000,-34.4785293
4118000000,-34.47906876
4119000000,-34.47971541
4120000000,-34.48040546
4121000000,-34.30607471
4122000000,-34.30705487
4123000000,-34.20426731
4124000000,-34.20561468
4125000000,-34.20806373
4126000000,-34.21054497
4127000000,-34.16246686
4128000000,-34.16332336
4129000000,-34.16414968
4130000000,-34.1651401
4131000000,-34.16603309
4132000000,-34.03565992
4133000000,-34.00951258
4134000000,-34.00863499
4135000000,-34.0953643
4136000000,-34.12995793
4137000000,-34.13077461
4138000000,-34.13202566
4139000000,-34.19778027
4140000000,-34.19947456
4141000000,-34.52133905
4142000000,-34.52441001
4143000000,-34.56788753
4144000000,-34.57066391
4145000000,-34.64368795
4146000000,-34.64606961
4147000000,-34.64879174
4148000000,-34.65061654
4149000000,-34.89845072
4150000000,-34.77885787
4151000000,-34.9007085
4152000000,-35.04180818
4153000000,-34.87190607
4154000000,-34.98064062
4155000000,-34.9830969
4156000000,-34.98581542
4157000000,-34.72780493
4158000000,-34.72994214
4159000000,-34.36931783
4160000000,-34.28176082
4161000000,-34.2818353
4162000000,-34.2806659
4163000000,-34.27853751
4164000000,-34.58969829
4165000000,-34.58747248
4166000000,-34.58537117
4167000000,-34.70891774
4168000000,-34.39431515
4169000000,-34.49606773
4170000000,-34.49538426
4171000000,-34.4949546
4172000000,-34.62184696
4173000000,-34.62200093
4174000000,-34.62236343
4175000000,-34.28485905
4176000000,-34.28582583
4177000000,-34.28761765
4178000000,-34.28960962
4179000000,-34.47454247
4180000000,-34.47576963
4181000000,-34.47734434
4182000000,-34.47861571
4183000000,-34.47983076
4184000000,-34.4807348
4185000000,-34.26734338
4186000000,-34.26729725
4187000000,-34.26749552
4188000000,-34.26751738
4189000000,-34.21699004
4190000000,-34.37431258
4191000000,-34.37529528
4192000000,-34.37591342
4193000000,-34.64261095
4194000000,-34.64083346
4195000000,-34.63865861
4196000000,-34.78553659
4197000000,-34.52938559
4198000000,-34.52955097
4199000000,-34.77692876
4200000000,-34.77921976
4201000000,-34.78309676
4202000000,-34.78807938
4203000000,-34.79305198
4204000000,-34.79790862
4205000000,-34.688367
4206000000,-34.69165889
4207000000,-35.02303759
4208000000,-35.02650822
4209000000,-35.18938903
4210000000,-35.19020891
4211000000,-35.05111187
4212000000,-35.05064488
4213000000,-35.05127319
4214000000,-35.05139862
4215000000,-35.05128107
4216000000,-35.05070567
4217000000,-35.05001353
4218000000,-35.04901451
4219000000,-35.04791057
4220000000,-35.04685688
4221000000,-35.04595969
4222000000,-35.04501012
4223000000,-35.04441094
4224000000,-35.04400796
4225000000,-34.93896393
4226000000,-34.93870355
4227000000,-34.57499213
4228000000,-34.57592003
4229000000,-34.41696078
4230000000,-34.41726455
4231000000,-34.45337342
4232000000,-34.4538242
4233000000,-34.37635043
4234000000,-34.37721122
4235000000,-34.37833833
4236000000,-34.09792551
4237000000,-34.09962303
4238000000,-34.10158462
4239000000,-33.77897664
4240000000,-33.7813422
4241000000,-34.15252441
4242000000,-34.34216474
4243000000,-34.28416762
4244000000,-34.21757179
4245000000,-34.21904845
4246000000,-34.14223886
4247000000,-34.143044
4248000000,-34.14402467
4249000000,-34.42825731
4250000000,-34.42929591
4251000000,-34.46181962
4252000000,-34.44845812
4253000000,-34.5378895
4254000000,-34.51216258
4255000000,-34.37725751
4256000000,-34.37695594
4257000000,-34.37684278
4258000000,-34.42184547
4259000000,-34.73338244
4260000000,-34.73370722
4261000000,-34.73467198
4262000000,-34.73571592
4263000000,-34.73668804
4264000000,-34.73773434
4265000000,-34.55992394
4266000000,-34.56067661
4267000000,-34.56175125
4268000000,-34.56343133
4269000000,-34.56503389
4270000000,-34.56679257
4271000000,-34.56844882
4272000000,-34.57018949
4273000000,-34.59718557
4274000000,-34.86478115
4275000000,-34.63873866
4276000000,-34.64012633
4277000000,-34.64115298
4278000000,-34.64221388
4279000000,-35.20946705
4280000000,-35.20954075
4281000000,-35.11823708
4282000000,-35.11565839
4283000000,-35.11364338
4284000000,-35.06317996
4285000000,-35.06066333
4286000000,-35.05975552
4287000000,-34.6717835
4288000000,-34.8363634
4289000000,-34.94382661
4290000000,-34.94808174
4291000000,-34.89224053
4292000000,-34.89037766
4293000000,-34.9007646
4294000000,-34.91204466
4295000000,-35.07476935
4296000000,-35.10320068
4297000000,-35.1302365
4298000000,-35.15211509
4299000000,-35.24503915
4300000000,-35.24405851
4301000000,-34.92282791
4302000000,-34.89708175
4303000000,-34.87138616
4304000000,-34.8479142
4305000000,-34.82893309
4306000000,-34.77454535
4307000000,-34.66570733
4308000000,-34.68437543
4309000000,-34.90321209
4310000000,-34.91789588
4311000000,-34.98980329
4312000000,-34.98299663
4313000000,-34.97876371
4314000000,-34.97430073
4315000000,-34.9700481
4316000000,-34.96593365
4317000000,-35.30516585
4318000000,-35.30245169
4319000000,-35.29998866
4320000000,-35.29816609
4321000000,-35.07694287
4322000000,-35.07726494
4323000000,-35.02735727
4324000000,-35.02794879
4325000000,-35.02846049
4326000000,-35.02913974
4327000000,-35.30313041
4328000000,-35.30550603
4329000000,-35.30740758
4330000000,-35.30841624
4331000000,-35.26484856
4332000000,-35.12128797
4333000000,-34.60551897
4334000000,-34.47924828
4335000000,-34.48079606
4336000000,-34.48686316
4337000000,-34.20561632
4338000000,-34.2078784
4339000000,-34.45405814
4340000000,-34.45173783
4341000000,-34.56187769
4342000000,-34.69026713
4343000000,-34.69107262
4344000000,-34.65338529
4345000000,-34.65254474
4346000000,-34.64793652
4347000000,-34.70279668
4348000000,-34.69915719
4349000000,-34.69717139
4350000000,-34.69691785
4351000000,-34.53454192
4352000000,-34.53819589
4353000000,-35.16636925
4354000000,-35.16961084
4355000000,-34.85579938
4356000000,-34.85973741
4357000000,-34.48318925
4358000000,-34.48516488
4359000000,-34.48465714
4360000000,-34.48115689
4361000000,-35.16439568
4362000000,-35.15822666
4363000000,-35.42489506
4364000000,-35.42174908
4365000000,-35.4188203
4366000000,-35.41615851
4367000000,-34.95435848
4368000000,-34.95190609
4369000000,-35.19220524
4370000000,-35.18959452
4371000000,-35.35775534
4372000000,-35.35451423
4373000000,-35.35157721
4374000000,-35.41269833
4375000000,-35.54004163
4376000000,-35.53420672
4377000000,-35.53022671
4378000000,-35.52661372
4379000000,-35.5232881
4380000000,-35.52006998
4381000000,-35.5183087
4382000000,-35.51766413
4383000000,-35.24161997
4384000000,-35.24406928
4385000000,-35.246431
4386000000,-35.24868812
4387000000,-35.13087811
4388000000,-35.12864261
4389000000,-34.96284005
4390000000,-34.96382511
4391000000,-34.13154572
4392000000,-34.13698013
4393000000,-34.14736916
4394000000,-34.31341328
4395000000,-34.31806883
4396000000,-34.32087025
4397000000,-34.70196051
4398000000,-34.21889839
4399000000,-34.21524843
4400000000,-34.211033
4401000000,-34.07817595
4402000000,-34.07432823
4403000000,-34.07108362
4404000000,-34.0701152
4405000000,-34.07016848
4406000000,-33.87231675
4407000000,-33.8691688
4408000000,-34.20162728
4409000000,-34.2031003
4410000000,-34.20430707
4411000000,-34.50945956
4412000000,-34.37236861
4413000000,-34.16949003
4414000000,-34.17211307
4415000000,-34.03441624
4416000000,-34.03361763
4417000000,-34.03127081
4418000000,-34.25660047
4419000000,-34.14745108
4420000000,-34.14130189
4421000000,-34.14105248
4422000000,-34.14209629
4423000000,-33.79611025
4424000000,-33.79600159
4425000000,-33.8408976
4426000000,-33.84131292
4427000000,-33.84210309
4428000000,-33.8436567
4429000000,-33.423313
4430000000,-33.42410893
4431000000,-33.64242018
4432000000,-33.78299945
4433000000,-33.78373356
4434000000,-33.9062164
4435000000,-33.62439188
4436000000,-33.76461555
4437000000,-33.76580276
4438000000,-33.76718715
4439000000,-33.76864171
4440000000,-33.76969164
4441000000,-34.32900769
4442000000,-34.32925813
4443000000,-34.53146654
4444000000,-34.53104718
4445000000,-34.53059961
4446000000,-34.5300648
4447000000,-34.72233913
4448000000,-34.71842194
4449000000,-34.51729533
4450000000,-34.51264934
4451000000,-34.5091023
4452000000,-34.62671327
4453000000,-34.62659156
4454000000,-34.62779479
4455000000,-34.63039094
4456000000,-34.56613475
4457000000,-34.69049276
4458000000,-34.69326796
4459000000,-34.69477063
4460000000,-34.69511246
4461000000,-34.72236618
4462000000,-34.87879836
4463000000,-34.87715039
4464000000,-34.70891908
4465000000,-34.7613453
4466000000,-34.75406617
4467000000,-34.76014117
4468000000,-34.7670025
4469000000,-34.86901259
4470000000,-34.87707171
4471000000,-34.73528405
4472000000,-34.73810767
4473000000,-34.73894124
4474000000,-34.73938346
4475000000,-34.8011772
4476000000,-34.80164073
4477000000,-34.80144887
4478000000,-34.61054967
4479000000,-35.03660265
4480000000,-35.29877009
4481000000,-35.44988284
4482000000,-35.44727163
4483000000,-35.81273286
4484000000,-35.81034161
4485000000,-35.06733445
4486000000,-35.06601496
4487000000,-34.79205863
4488000000,-34.78865758
4489000000,-34.77579043
4490000000,-34.59929683
4491000000,-35.21164598
4492000000,-35.20982529
4493000000,-35.20816641
4494000000,-35.20655969
4495000000,-35.20509874
4496000000,-35.20420905
4497000000,-35.20477731
4498000000,-35.20559774
4499000000,-35.20635775
4500000000,-34.83483352
4501000000,-34.83557745
4502000000,-34.85573615
4503000000,-34.8545649
4504000000,-34.8533407
4505000000,-34.85320339
4506000000,-34.72451789
4507000000,-34.72454674
4508000000,-35.04461324
4509000000,-35.04479645
4510000000,-35.04422586
4511000000,-35.04362563
4512000000,-35.04295038
4513000000,-35.04137005
4514000000,-35.03919828
4515000000,-35.03719436
4516000000,-35.03538016
4517000000,-35.03365879
4518000000,-35.37595816
4519000000,-35.28047775
4520000000,-35.28637702
4521000000,-35.78243293
4522000000,-35.83505904
4523000000,-35.83539283
4524000000,-35.98372456
4525000000,-35.72818724
4526000000,-35.72940923
4527000000,-35.73033646
4528000000,-35.57268824
4529000000,-35.5735354
4530000000,-35.52713974
4531000000,-35.52694627
4532000000,-35.52549529
4533000000,-35.52412237
4534000000,-35.52619472
4535000000,-35.52688234
4536000000,-35.52621824
4537000000,-35.48666299
4538000000,-35.34077542
4539000000,-35.33959204
4540000000,-35.41700106
4541000000,-35.41563498
4542000000,-35.41453677
4543000000,-35.41349777
4544000000,-35.41258199
4545000000,-35.36735571
4546000000,-35.39494526
4547000000,-35.17734648
4548000000,-35.2276877
4549000000,-35.21326894
4550000000,-35.21567263
4551000000,-35.21813921
4552000000,-35.22097524
4553000000,-35.22377684
4554000000,-35.32159242
4555000000,-35.32013802
4556000000,-35.31697661
4557000000,-35.31420797
4558000000,-35.00492126
4559000000,-34.89634733
4560000000,-34.89864104
4561000000,-34.89992275
4562000000,-35.23701517
4563000000,-35.72896138
4564000000,-35.72934968
4565000000,-35.72957635
4566000000,-35.72970186
4567000000,-35.40429645
4568000000,-35.40478095
4569000000,-35.21129074
4570000000,-35.20462031
4571000000,-35.20527977
4572000000,-35.03570859
4573000000,-35.03634186
4574000000,-34.84840085
4575000000,-34.84894178
4576000000,-34.84852001
4577000000,-34.84752947
4578000000,-35.42968546
4579000000,-35.43013264
4580000000,-35.42939392
4581000000,-35.42857147
4582000000,-35.42804974
4583000000,-35.34757098
4584000000,-35.34703159
4585000000,-35.34624478
4586000000,-35.34563966
4587000000,-35.34503249
4588000000,-35.34505389
4589000000,-35.2287817
4590000000,-35.22863022
4591000000,-35.22953747
4592000000,-35.23076414
4593000000,-35.23194066
4594000000,-35.23289082
4595000000,-35.23345845
4596000000,-34.93279535
4597000000,-34.9301774
4598000000,-34.92769732
4599000000,-34.92458051
4600000000,-34.92145153
4601000000,-34.91790356
4602000000,-35.03876854
4603000000,-34.9435131
4604000000,-35.52871714
4605000000,-35.52719773
4606000000,-35.5254033
4607000000,-35.52732653
4608000000,-35.69372489
4609000000,-35.4551249
4610000000,-35.45650355
4611000000,-35.45793982
4612000000,-35.45989549
4613000000,-35.46183699
4614000000,-35.46307925
4615000000,-35.46486111
4616000000,-35.46647231
4617000000,-35.46825709
4618000000,-35.4699659
4619000000,-35.47172015
4620000000,-35.47280598
4621000000,-35.47318895
4622000000,-34.78671258
4623000000,-34.78693576
4624000000,-34.78713113
4625000000,-34.78694272
4626000000,-34.81845806
4627000000,-34.81875416
4628000000,-34.81239826
4629000000,-35.1111749
4630000000,-35.22499936
4631000000,-35.22391744
4632000000,-35.22208624
4633000000,-35.40265176
4634000000,-35.40080867
4635000000,-35.65582675
4636000000,-35.65420175
4637000000,-35.65221481
4638000000,-35.61213257
4639000000,-35.61052378
4640000000,-35.50155263
4641000000,-35.50198451
4642000000,-35.6851618
4643000000,-35.68697129
4644000000,-35.89304558
4645000000,-35.8921325
4646000000,-35.89035375
4647000000,-35.88822549
4648000000,-35.88575207
4649000000,-34.88012635
4650000000,-34.88364945
4651000000,-34.88380546
4652000000,-34.87830125
4653000000,-34.87309009
4654000000,-34.8676747
4655000000,-34.86193854
4656000000,-34.85565951
4657000000,-35.47306066
4658000000,-35.54150384
4659000000,-35.53863272
4660000000,-35.42945361
4661000000,-35.50446694
4662000000,-35.50548605
4663000000,-35.50633593
4664000000,-35.50505341
4665000000,-35.50421712
4666000000,-35.34849175
4667000000,-35.34769591
4668000000,-35.33527382
4669000000,-35.49024653
4670000000,-35.51121406
4671000000,-35.50969878
4672000000,-35.4959441
4673000000,-35.49580922
4674000000,-35.49615218
4675000000,-35.45836433
4676000000,-35.33041059
4677000000,-35.33119631
4678000000,-35.36144893
4679000000,-35.36258653
4680000000,-35.65285345
4681000000,-35.65096238
4682000000,-35.6489371
4683000000,-35.7265129
4684000000,-35.72614568
4685000000,-35.72543988
4686000000,-35.72908489
4687000000,-35.73349474
4688000000,-35.64328546
4689000000,-35.865254
4690000000,-36.22890985
4691000000,-36.2298843
4692000000,-36.16637206
4693000000,-36.1578774
4694000000,-36.04510336
4695000000,-36.0408341
4696000000,-36.03606972
4697000000,-36.03163487
4698000000,-36.02821628
4699000000,-36.02575627
4700000000,-36.02427238
4701000000,-36.02402115
4702000000,-36.11321968
4703000000,-36.10334097
4704000000,-36.0928238
4705000000,-36.08261412
4706000000,-36.07310286
4707000000,-36.06506385
4708000000,-36.13135735
4709000000,-36.00033554
4710000000,-35.99709296
4711000000,-36.15670518
4712000000,-35.78450148
4713000000,-35.6255719
4714000000,-35.62720745
4715000000,-35.53152383
4716000000,-35.59421488
4717000000,-34.98376209
4718000000,-35.10085698
4719000000,-35.09544757
4720000000,-35.09143823
4721000000,-35.0884373
4722000000,-35.2163403
4723000000,-35.21496381
4724000000,-35.11729765
4725000000,-35.11430972
4726000000,-35.01219213
4727000000,-35.00581172
4728000000,-34.99856945
4729000000,-35.33549474
4730000000,-35.32929317
4731000000,-35.28348278
4732000000,-35.27868472
4733000000,-35.27370251
4734000000,-35.2691092
4735000000,-35.26191892
4736000000,-35.43905904
4737000000,-35.4269665
4738000000,-35.41359668
4739000000,-35.40067473
4740000000,-35.38868149
4741000000,-35.37829186
4742000000,-35.36926271
4743000000,-35.36560181
4744000000,-35.36462971
4745000000,-35.36599557
4746000000,-35.3249077
4747000000,-35.48724815
4748000000,-35.48416738
4749000000,-35.56901809
4750000000,-35.56080644
4751000000,-35.55060278
4752000000,-35.5455158
4753000000,-35.54022388
4754000000,-35.59703254
4755000000,-35.5922088
4756000000,-35.58623828
4757000000,-35.68812746
4758000000,-35.69952857
4759000000,-35.64331635
4760000000,-35.61916366
4761000000,-35.6157748
4762000000,-35.61107124
4763000000,-35.53207072
4764000000,-35.65739269
4765000000,-35.65038271
4766000000,-35.64233342
4767000000,-35.77161579
4768000000,-36.04686173
4769000000,-36.09346688
4770000000,-36.05736898
4771000000,-36.28075645
4772000000,-36.45850581
4773000000,-36.45766245
4774000000,-35.31181996
4775000000,-35.31020221
4776000000,-35.35132794
4777000000,-35.34656467
4778000000,-35.66260426
4779000000,-35.65559616
4780000000,-35.47484106
4781000000,-35.47100912
4782000000,-35.4660731
4783000000,-35.34142033
4784000000,-35.33576966
4785000000,-35.32667244
4786000000,-35.73991092
4787000000,-35.73281714
4788000000,-35.72623811
4789000000,-35.82154551
4790000000,-35.94697485
4791000000,-35.94262039
4792000000,-35.93830956
4793000000,-35.93416741
4794000000,-35.89520927
4795000000,-35.89235255
4796000000,-35.43477802
4797000000,-35.43197113
4798000000,-35.4288241
4799000000,-35.42647751
4800000000,-35.42446704
4801000000,-35.41951108
4802000000,-35.36655671
4803000000,-35.34961183
4804000000,-35.39908738
4805000000,-35.39873938
4806000000,-35.43739237
4807000000,-35.4432418
4808000000,-35.57670914
4809000000,-35.58569951
4810000000,-35.49393809
4811000000,-35.5012389
4812000000,-35.50656633
4813000000,-35.45188404
4814000000,-35.17879772
4815000000,-35.19731295
4816000000,-35.18912507
4817000000,-35.1773883
4818000000,-35.46718088
4819000000,-35.45672128
4820000000,-35.44573329
4821000000,-35.31752628
4822000000,-35.30994248
4823000000,-35.30408376
4824000000,-35.30004807
4825000000,-35.2978044
4826000000,-35.29701358
4827000000,-35.49895146
4828000000,-35.49875949
4829000000,-35.90625114
4830000000,-35.90747977
4831000000,-35.97711393
4832000000,-36.01530535
4833000000,-36.016927
4834000000,-36.0140571
4835000000,-36.01122388
4836000000,-36.00854278
4837000000,-36.00628155
4838000000,-36.18128931
4839000000,-36.17999213
4840000000,-36.17910239
4841000000,-36.17848644
4842000000,-36.17848674
4843000000,-35.90714017
